hour_of_year,temperature_in,day_of_year
194,68.2812486210359,9
195,67.6318019776423,9
196,67.2716633922764,9
197,66.986745453252,9
198,66.8932557398374,9
199,66.7558388515873,9
200,67.1567521848539,9
201,67.1832581104651,9
202,67.4814291705427,9
203,67.680093657197,9
204,67.8063691344697,9
205,68.019580626894,9
206,68.0260735189394,9
207,67.9408087954546,9
208,67.8223658143939,9
209,68.1470380852273,9
210,68.2108764450758,9
211,68.3080750988372,9
212,68.6338898255814,9
213,68.6430679786822,9
214,68.8904510833333,9
215,68.8642741626984,9
216,68.5558076984127,9
217,68.0778307142857,10
218,67.672858702381,10
219,67.131853295635,10
220,66.6519431587302,10
221,66.3923454761905,10
222,66.1120209821429,10
223,66.0357673511905,10
224,66.2874309502584,10
225,66.3482708236434,10
226,66.793139875969,10
227,67.0920700852713,10
228,67.3127809166667,10
229,67.4307425639535,10
230,67.4827657848837,10
231,67.4196366356589,10
232,67.5193568023256,10
233,67.5795818682171,10
234,67.5868076007752,10
235,68.0714386511628,10
236,68.4261429728682,10
237,68.4104272906977,10
238,68.6353465251938,10
239,68.6399511124031,10
240,68.7791485794574,10
241,68.5830290600775,11
242,68.2278832189922,11
243,67.8893010833333,11
244,67.6026847596899,11
245,67.2923554786822,11
246,67.1421497093023,11
247,67.0803294112403,11
248,67.0891923662791,11
249,67.0698840265151,11
250,67.2991727859849,11
251,67.9215406060606,11
252,67.9914460442493,11
253,67.9513907348485,11
254,68.0537338143939,11
255,68.115682689394,11
256,68.2049499962121,11
257,68.2301149147727,11
258,68.3934485776515,11
259,68.6505703598485,11
260,69.0704375852273,11
261,69.1376830132576,11
262,69.132942375,11
263,68.998391594697,11
264,68.8707497100551,11
265,68.6201779728682,12
266,68.2359671608527,12
267,67.8407136395349,12
268,67.4616099728682,12
269,67.2670996337209,12
270,67.0821070265152,12
271,66.8248030606061,12
272,66.7880982462121,12
273,66.9472907272727,12
274,67.2731692954546,12
275,67.6058333958333,12
276,67.7953324848485,12
277,67.5470590639535,12
278,67.4480477403101,12
279,67.4835414651163,12
280,67.4996652674419,12
281,67.7415548852273,12
282,67.7945553977273,12
283,67.9834077140152,12
284,68.2259957992424,12
285,68.3550795643939,12
286,68.4153633042636,12
287,68.5019768158915,12
288,68.4677156763566,12
289,68.2044829941861,13
290,67.7941955155039,13
291,67.4972625445736,13
292,67.1242266492248,13
293,66.7960168585271,13
294,66.5112642248062,13
295,66.2852085865801,13
296,66.1513106875,13
297,66.2183055094697,13
298,66.6654054564394,13
299,66.9117577708334,13
300,67.1837772253788,13
301,67.4867889337121,13
302,67.8343674034091,13
303,68.0692146344697,13
304,68.2604743920455,13
305,68.3519360037879,13
306,68.5178988238636,13
307,68.6444021841085,13
308,68.748872129845,13
309,68.9067628217054,13
310,68.9720946908915,13
311,68.8146448035714,13
312,68.7330358810782,13
313,68.5277117984496,14
314,68.1655903003876,14
315,67.8277887383721,14
316,67.3940410310077,14
317,67.0601595348837,14
318,66.6677511802325,14
319,66.3733563178294,14
320,66.1638357992424,14
321,66.4170989223485,14
322,66.8936388503788,14
323,67.3092797784091,14
324,67.5542898901515,14
325,67.5357871193182,14
326,67.7323751306818,14
327,68.0464065643939,14
328,68.293865719697,14
329,68.5150859583333,14
330,68.5811471344697,14
331,68.6619194282946,14
332,68.7079132364341,14
333,68.8388090930232,14
334,68.9701208856589,14
335,68.8320021742424,14
336,68.4490080113636,14
337,67.9519758042636,15
338,67.5819553565892,15
339,67.2491829379845,15
340,66.8742464612403,15
341,66.5028884496124,15
342,66.2863028934108,15
343,66.0823931899225,15
344,65.9325081957365,15
345,65.8516878624031,15
346,66.5719231893939,15
347,67.1577379412879,15
348,67.1811510984849,15
349,67.4215569337121,15
350,67.6575465757576,15
351,67.6798063465909,15
352,68.0671077556818,15
353,68.2092940568182,15
354,68.3067493882576,15
355,68.5283843863636,15
356,68.9154235265151,15
357,69.0940300018939,15
358,69.1513191912879,15
359,68.9685397234849,15
360,68.6910064450758,15
361,68.5728006041667,16
362,68.1414654748062,16
363,67.7185569435003,16
364,67.4326270910853,16
365,67.1464829786822,16
366,66.9193614282946,16
367,66.7695104534884,16
368,66.8896062965116,16
369,66.8812991763566,16
370,67.0413369844961,16
371,67.5369097348485,16
372,67.6177824886364,16
373,67.2307629689923,16
374,67.3745407015504,16
375,67.5106304689923,16
376,67.6962396608527,16
377,68.2527610189394,16
378,68.3948496439394,16
379,68.6056481666667,16
380,68.6116059185606,16
381,68.7220476246213,16
382,69.039861120155,16
383,69.1830893604651,16
384,69.0306587015504,16
385,68.7422950678295,17
386,68.4146504612403,17
387,67.9693215348837,17
388,67.6607893527132,17
389,67.5751728410853,17
390,67.3603715852713,17
391,67.102267003876,17
392,67.1644709829545,17
393,67.3442572443182,17
394,67.7736793503788,17
395,68.0111583125,17
396,67.9819648295454,17
397,68.0285726842533,17
398,68.0875825213178,17
399,68.2315448585271,17
400,68.3074364321706,17
