hour_of_year,temperature_in,day_of_year
93,68.686508017647,4
94,68.6564927573965,4
95,68.4065258451677,4
96,67.9670540350099,4
97,67.4537701089744,5
98,66.9266751781862,5
99,66.4737996691177,5
100,66.1161307598039,5
101,65.8733927490196,5
102,65.852582307353,5
103,66.1804338455882,5
104,66.6597111789941,5
105,66.9613333431953,5
106,67.051568872288,5
107,67.2701986607143,5
108,67.4746820073964,5
109,67.5624939575937,5
110,67.6209888259369,5
111,67.6358543747535,5
112,67.7408048690286,5
113,67.9166720453201,5
114,68.2097013821499,5
115,68.4938490862919,5
116,68.6748989339251,5
117,68.806601346647,5
118,68.8582005843583,5
119,68.6394290137255,5
120,68.264104972549,5
121,67.8453695019608,6
122,67.4052508382353,6
123,66.9953318607843,6
124,66.6616807828432,6
125,66.3753115607843,6
126,66.1993763843138,6
127,66.5013995685404,6
128,66.8137180138067,6
129,67.0265705019842,6
130,67.2919804042659,6
131,67.5551090490631,6
132,67.8731018239645,6
133,68.0052419376233,6
134,68.175272969428,6
135,68.2227528078431,6
136,68.2490039460784,6
137,68.3775331130604,6
138,68.5885526934698,6
139,68.6707700941693,6
140,68.8092942032164,6
141,68.8870723172515,6
142,68.8569655516569,6
143,68.598007048733,6
144,68.1514921232943,6
145,67.5283878039215,7
146,67.0080653289215,7
147,66.573701307353,7
148,66.127188369853,7
149,65.8920358291177,7
150,65.6994074240196,7
151,65.7064181450981,7
152,66.0364558230392,7
153,66.4789836072124,7
154,67.0428008518519,7
155,67.3669295877451,7
156,67.6847790039216,7
157,67.807760366406,7
158,68.103343304365,7
159,68.3495035478656,7
160,68.5347363392857,7
161,68.7057595162722,7
162,68.8963657069378,7
163,69.0592834000975,7
164,69.0448224067125,7
165,69.0723078570737,7
166,69.0071126560078,7
167,68.7936601690891,7
168,68.3297072478859,7
169,67.8542113848039,8
170,67.3190434539216,8
171,66.866237104902,8
172,66.4794104127451,8
173,66.160112820098,8
174,65.9627779731969,8
175,66.1090230360624,8
176,66.4818885440891,8
177,66.774419436531,8
178,67.1763414752907,8
179,67.4750717655039,8
180,67.6823877727713,8
181,67.7707442659883,8
182,67.8815307607349,8
183,67.9548745390174,8
184,68.0325432838793,8
185,68.1312042393411,8
186,68.2588894496124,8
187,68.5157809244186,8
188,68.7110424563953,8
189,68.8079382168616,8
190,68.8214249746588,8
191,68.6499454463938,8
192,68.3272759074074,8
193,67.9661142166506,9
194,67.5305523408648,9
195,67.0410325927022,9
196,66.6424483476331,9
197,66.3511191740631,9
198,66.2546682036765,9
199,66.3880806617034,9
200,66.8004606153101,9
201,67.0730073502907,9
202,67.3154311650275,9
203,67.4835855638402,9
204,67.555047945098,9
205,67.6673738857843,9
206,67.696288129902,9
207,67.7450092892775,9
208,67.8685550213179,9
209,68.0625871022287,9
210,68.2573512732558,9
211,68.5763930560429,9
212,68.7984737819767,9
213,68.8148993574181,9
214,68.8244596057322,9
215,68.5492500986494,9
216,68.0453268567252,9
217,67.5144590609162,10
218,66.9696435545809,10
219,66.4355254020468,10
220,66.0070862276252,10
221,65.6761973735192,10
222,65.5457878192008,10
223,65.7095376719961,10
224,66.1757605632627,10
225,66.5737929671571,10
226,66.9194545208334,10
227,67.1314939626939,10
228,67.2069124098837,10
229,67.2613874916457,10
230,67.313070838694,10
231,67.3578435625,10
232,67.4526593226745,10
233,67.525844071291,10
234,67.7529354903661,10
235,68.1665814855492,10
236,68.4094513367052,10
237,68.519836216763,10
238,68.582320944605,10
239,68.3339206464354,10
240,67.9899374634503,10
241,67.5651126881092,11
242,67.0889896496102,11
243,66.6253865687135,11
244,66.2703954233141,11
245,65.9735205038535,11
246,65.904068283237,11
247,66.134344345472,11
248,66.5847739124919,11
249,66.8684801715524,11
250,67.1752044781977,11
251,67.444740500969,11
252,67.4456063177075,11
253,67.471384234104,11
254,67.5229646801964,11
255,67.6275378649425,11
256,67.7576521642721,11
257,67.9455215550766,11
258,68.1329648031609,11
259,68.4847036459537,11
260,68.7195609947014,11
261,68.8196498506744,11
262,68.7853722384393,11
263,68.4946400724138,11
264,68.1282703227534,11
265,67.6961858631985,12
266,67.2326421868979,12
267,66.8532675867052,12
268,66.5133096758189,12
269,66.2627251171208,12
270,66.2236517047206,12
271,66.4173991363199,12
272,66.7542665668605,12
273,66.979208619186,12
274,67.2531019672447,12
275,67.3817943226121,12
276,67.5515468023257,12
277,67.5385449722222,12
278,67.6143883469786,12
279,67.6351524388889,12
280,67.7488947034314,12
281,67.8906444460911,12
282,68.1234306876219,12
283,68.3850539191033,12
284,68.5326236522989,12
285,68.5559767092912,12
286,68.5661038251445,12
287,68.3202036180154,12
288,67.9772310920039,12
289,67.5374700286659,13
290,67.1417979132752,13
291,66.7677649262075,13
292,66.4565621409884,13
293,66.1373980014535,13
294,65.9733858459302,13
295,66.0609542118227,13
296,66.4063502899807,13
297,66.6551779417148,13
298,67.0090577962428,13
299,67.3396676425819,13
300,67.5914471406552,13
301,67.8001546466862,13
302,68.0155285994152,13
303,68.2628474144608,13
304,68.4254938144841,13
305,68.536181510621,13
306,68.6924255636094,13
307,68.8271541671627,13
308,68.9594715270499,13
309,68.956582920098,13
310,68.8465504999188,13
311,68.5115164044118,13
312,68.1375259540138,13
313,67.6897345950292,14
314,67.1901456003899,14
315,66.80344333577,14
316,66.4269352465687,14
317,66.0917726254902,14
318,65.8891231137255,14
319,65.8190568632353,14
320,66.0749705705324,14
321,66.4717550499031,14
322,66.9726666715116,14
323,67.4869647644468,14
324,67.6257342772553,14
325,67.7242680216763,14
326,67.9350330105973,14
327,68.1135745867052,14
328,68.3139405659923,14
329,68.4190794818966,14
330,68.5181185878832,14
331,68.6709480208333,14
332,68.7506476662194,14
333,68.8154386792636,14
334,68.7567554791667,14
335,68.5355747577519,14
336,68.1078589859497,14
337,67.5625279775829,15
338,67.0398475653022,15
339,66.5490172921512,15
340,66.1556429478129,15
341,65.8069460222869,15
342,65.624615686531,15
343,65.6925655804263,15
344,66.0261998716085,15
345,66.3759518781676,15
346,66.8110456589148,15
347,67.2491394356725,15
348,67.4642125209552,15
349,67.6632779444445,15
350,67.8046959604072,15
351,67.8675829850775,15
352,68.0179902340116,15
353,68.0796290339147,15
354,68.1942166396917,15
355,68.5048305231214,15
356,68.6294634908478,15
357,68.6810970525048,15
358,68.7349053410404,15
359,68.543466567345,15
360,68.1451199559109,15
361,67.7058694031008,16
362,67.2758008073925,16
363,66.8538714075855,16
364,66.499352638566,16
365,66.2189940436047,16
366,66.1687339395712,16
367,66.4082788187135,16
368,66.8881388523392,16
369,67.1048289346979,16
370,67.3307668781677,16
371,67.574206127863,16
372,67.5489346262328,16
373,67.4871397474207,16
374,67.5303586131737,16
375,67.5249025654397,16
376,67.6925480317581,16
377,67.9336664136546,16
378,68.1227449426148,16
379,68.5003531881092,16
380,68.6953869041551,16
381,68.8275668736994,16
382,68.9129120305232,16
383,68.7198184001938,16
384,68.378971440407,16
385,67.9039584239766,17
386,67.373323469948,17
387,66.9196182660819,17
388,66.5466255268031,17
389,66.2458065087719,17
390,66.126966501462,17
391,66.2394508276316,17
392,66.6689293539216,17
393,67.0020289181373,17
394,67.3264227083682,17
395,67.4658276145954,17
396,67.4503641476692,17
397,67.4552065849069,17
398,67.5258390168594,17
399,67.6295188665703,17
400,67.7446977630058,17
401,67.975921395361,17
402,68.3048682798651,17
403,68.5791112552987,17
404,68.7786386421002,17
405,68.8820045197495,17
406,68.8956909561657,17
407,68.7216488053949,17
408,68.3807277374031,17
409,68.0530437099483,18
410,67.6641732800388,18
411,67.2964238352713,18
412,66.9892446124031,18
413,66.695843625969,18
414,66.5796232238372,18
415,66.6572343851744,18
416,66.934683814438,18
417,67.1923206593992,18
418,67.3891570586241,18
419,67.550729756783,18
420,67.5804539922481,18
421,67.6913934660852,18
422,67.7688323498062,18
423,67.9015776109496,18
424,68.0298096007752,18
425,68.2257012699805,18
426,68.4364913893762,18
427,68.7394028128655,18
428,68.9150111588694,18
429,68.9073393776647,18
430,68.8672430411822,18
431,68.6395010867248,18
432,68.3175455356105,18
433,67.9047508093137,19
434,67.4745811277778,19
435,67.0194213514706,19
436,66.5721931470588,19
437,66.192520127193,19
438,66.0586785531189,19
439,66.1965901554581,19
440,66.5060501145225,19
441,66.8796934658869,19
442,67.1966330566861,19
443,67.3326924791667,19
444,67.4296090760659,19
445,67.5301480865757,19
446,67.5110529573644,19
447,67.5760962640504,19
448,67.7098199815891,19
449,67.7857944888566,19
450,67.9421156923449,19
451,68.3421368793605,19
452,68.6409993343023,19
453,68.7470019917154,19
454,68.6960628162768,19
455,68.4131926382353,19
456,68.0282472220588,19
457,67.5921410642157,20
458,67.0674384778107,20
459,66.6083999018738,20
460,66.1477610976331,20
461,65.7848283318541,20
462,65.5786039166667,20
463,65.6813143309942,20
464,65.9898898871833,20
465,66.4527130769981,20
466,66.9117993810916,20
467,67.2368943847953,20
468,67.443247878098,20
469,67.5435673703704,20
470,67.6296504424952,20
471,67.7173796676413,20
472,67.8581707004324,20
473,68.1527645948732,20
474,68.3840455532946,20
475,68.5288552189922,20
476,68.6531300658915,20
477,68.7453848747563,20
478,68.8120561906863,20
479,68.6697763999014,20
480,68.3075149748521,20
481,67.9123128224852,21
482,67.3871620828402,21
483,66.9717842557827,21
484,66.6030437859961,21
485,66.202381492016,21
486,66.0380332949101,21
487,65.9857383326759,21
488,66.2520483068627,21
489,66.740055647093,21
490,67.2812299337232,21
491,67.5765503264706,21
492,67.7856526401961,21
493,67.8387652235294,21
494,68.0008649779412,21
495,68.2477454349067,21
496,68.4384145053922,21
497,68.6464536867647,21
498,68.8232586882353,21
499,68.9372783519608,21
500,68.9750642593138,21
501,68.9233835240196,21
502,68.8530940529412,21
503,68.582916762451,21
504,68.1645243915187,21
505,67.736894452381,22
506,67.2914461498016,22
507,66.8140363452381,22
508,66.4520484938823,22
509,66.1355096602182,22
510,65.9236326163708,22
511,65.9397814753452,22
512,66.1821406015779,22
513,66.6515218075397,22
514,67.0272512006904,22
515,67.4696495606509,22
516,67.4484562306547,22
517,67.4507173258929,22
518,67.5490329338822,22
519,67.5802471937751,22
520,67.6128326701808,22
521,67.6686292313131,22
522,67.8685447053213,22
523,68.2042490578843,22
524,68.411202755988,22
525,68.577970134862,22
526,68.5200387800789,22
527,68.2976737761341,22
528,67.841721171499,22
529,67.3374941626984,23
530,66.7926429580838,23
531,66.3000367841365,23
532,65.9300889111446,23
533,65.5950398767465,23
534,65.5640592180639,23
535,65.8608288869047,23
536,66.1726547745726,23
537,66.6093911024655,23
538,66.8136643397436,23
539,67.0064232643557,23
540,67.0381931696079,23
541,67.074612777451,23
542,67.1796502263314,23
543,67.2428826872549,23
544,67.3519553764706,23
545,67.4939842815581,23
546,67.8417209709073,23
547,68.1023554472387,23
548,68.1874737736686,23
549,68.3340512747199,23
550,68.3375422828731,23
551,68.1218922415675,23
552,67.7326921592262,23
553,67.3424766269841,24
554,66.948912578373,24
555,66.5795007609127,24
556,66.2888205310651,24
557,66.0534246380671,24
558,65.9809651677233,24
559,66.1936747250986,24
560,66.5800784802762,24
561,66.814083816568,24
562,67.0157940381945,24
563,67.1457405419132,24
564,67.180541545858,24
565,67.257868989521,24
566,67.2629022559881,24
567,67.2965180773454,24
568,67.4003121038831,24
569,67.6014453043393,24
570,67.9030431190476,24
571,68.3374685683622,24
572,68.5547883308532,24
573,68.5548655401786,24
574,68.474920408284,24
575,68.2037867415675,24
576,67.757618454365,24
577,67.2650052060878,25
578,66.7682797163174,25
579,66.3475503212852,25
580,65.9507207724551,25
581,65.6717033003992,25
582,65.5507214226547,25
583,65.7784705302579,25
584,66.2420673953373,25
585,66.5455134117064,25
586,66.8570154852071,25
587,66.9353293239645,25
588,66.967698290927,25
589,67.0871059984311,25
590,67.1657710588429,25
591,67.2342064250493,25
592,67.357177454142,25
593,67.5336942687377,25
594,67.8788773432049,25
595,68.3055539735529,25
596,68.4183499116766,25
597,68.5613005903193,25
598,68.6233768163672,25
599,68.3309619722222,25
600,67.9516331610119,25
601,67.502768988523,26
602,67.0171165229541,26
603,66.5609468498004,26
604,66.1659676142715,26
605,65.8912123005952,26
606,65.8003846989088,26
607,65.9581087339743,26
608,66.2595870384615,26
609,66.6101749107495,26
610,66.8539050828402,26
611,67.0423767509862,26
612,67.2239316560158,26
613,67.2708527863095,26
614,67.2872952269076,26
615,67.3629668293173,26
616,67.4225905166666,26
617,67.5738086611446,26
618,67.825807960119,26
619,68.1727791388889,26
620,68.423478725803,26
621,68.5561103648915,26
622,68.5228796494787,26
623,68.3420696924603,26
624,67.9757092916667,26
625,67.5505399935516,27
626,67.0532690411707,27
627,66.592544790927,27
628,66.2096176962525,27
629,65.9101526035503,27
630,65.7091327582183,27
631,65.816062890267,27
632,66.1368818155818,27
633,66.3916873713018,27
634,66.9067486760913,27
635,67.2266410112782,27
636,67.5234591183432,27
637,67.7098609268244,27
638,67.8659180551753,27
639,67.9164152989458,27
640,68.0002720406504,27
641,68.0970534994918,27
642,68.3599765515395,27
643,68.5558784523092,27
644,68.7231739556052,27
645,68.7573901931548,27
646,68.736357349359,27
647,68.4269801591028,27
648,68.1508718423695,27
649,67.8292600828313,28
650,67.4973743588353,28
651,67.1538925984848,28
652,66.8350454203704,28
653,66.5670080813131,28
654,66.3632320348485,28
655,66.3042426338384,28
656,66.4893835697791,28
657,66.9378509879518,28
658,67.3794177886546,28
659,67.7815246317365,28
660,67.8517123344877,28
661,68.0116583384146,28
662,68.1620509110772,28
663,68.276237410061,28
664,68.4813374123476,28
665,68.5873295325203,28
666,68.7431135497968,28
667,68.9107774903455,28
668,69.0222497449187,28
669,69.0843850775602,28
670,69.0621696129519,28
671,68.8904929350976,28
672,68.5629769691919,28
673,68.2090496227273,29
674,67.8491354926538,29
675,67.4372983755082,29
676,67.0645404405488,29
677,66.805768706809,29
678,66.6623216519309,29
679,66.706310699187,29
680,66.9782420535353,29
681,67.311655502008,29
682,67.5674454191919,29
683,67.7238295677711,29
684,67.77132264214,29
685,67.8330397628788,29
686,68.0399204984127,29
687,68.1442065292929,29
688,68.1886144328283,29
689,68.3050804698795,29
690,68.4922082509979,29
691,68.6798110036966,29
692,68.696883379065,29
693,68.7294926907051,29
694,68.7189252827199,29
695,68.6983902943363,29
696,68.526017550938,29
697,68.1916349242886,30
698,67.7834476271717,30
699,67.2453317550813,30
700,66.8153303328252,30
701,66.5246748744919,30
702,66.4493411645087,30
703,66.6929617274097,30
704,66.9610570753012,30
705,67.1935937419679,30
706,67.2911734133677,30
707,67.4310300983935,30
708,67.4847429076305,30
709,67.5402568192771,30
710,67.5656087714571,30
711,67.6269939476048,30
712,67.7358629356287,30
713,67.8970389765469,30
714,68.0197663674699,30
715,68.3036814678715,30
716,68.4022437013052,30
717,68.4219122655623,30
718,68.4722493970883,30
719,68.2014688795181,30
720,67.7897057665662,30
721,67.3441776873737,31
722,66.8806692627033,31
723,66.4221930142276,31
724,66.0622068719512,31
725,65.7538362037602,31
726,65.7121092040142,31
727,65.9518067575757,31
728,66.2697185015152,31
729,66.4699317342479,31
730,66.8308351946138,31
731,66.9829907285124,31
732,67.123819919697,31
733,67.1772546580808,31
734,67.2097059959349,31
735,67.3350787073171,31
736,67.540944125,31
737,67.7505939314024,31
738,68.0216185318181,31
739,68.2475769959596,31
740,68.4845126964646,31
741,68.6602922141414,31
742,68.656100440202,31
743,68.4147961974748,31
744,67.9718105554719,31
745,67.4522908975904,32
746,66.979114125,32
747,66.5203117920151,32
748,66.1196876171717,32
749,65.815867300505,32
750,65.7559571166667,32
751,65.9604337116162,32
752,66.4438297126263,32
753,66.7661567843434,32
754,66.9857422747475,32
755,67.0266775304878,32
756,67.0140612179878,32
757,67.0567051001017,32
758,67.0468344934002,32
759,67.1425521733129,32
760,67.2296093513375,32
761,67.4303828575103,32
762,67.7533550853783,32
763,68.0030404511991,32
764,68.2518163563395,32
765,68.3976132397751,32
766,68.5157416370143,32
767,68.3776080685072,32
768,68.0382403563395,32
769,67.6734601605317,33
770,67.3048925751029,33
771,66.9016794639918,33
772,66.5944870179226,33
773,66.29138475625,33
774,66.1943810060041,33
775,66.4341150284679,33
776,66.7937866018518,33
777,67.212222843107,33
778,67.3556531960634,33
779,67.45543425,33
780,67.4649640823171,33
781,67.4965103548057,33
782,67.6242590572597,33
783,67.6879524437628,33
784,67.7418566150307,33
785,67.8637539867886,33
786,68.0617361388889,33
787,68.2945115631313,33
788,68.6201774272727,33
789,68.7188332532798,33
790,68.7199789542683,33
791,68.5584201407521,33
792,68.2175347210366,33
793,67.8301383719512,34
794,67.4822228856708,34
795,67.1313490985772,34
796,66.7952678953252,34
797,66.5324855020325,34
798,66.4752583347763,34
799,66.5770014639228,34
800,66.9495583450203,34
801,67.1766053846545,34
802,67.3704469903455,34
803,67.6080675416667,34
804,67.913768429293,34
805,68.1360455944444,34
806,68.2607957282828,34
807,68.3719765669344,34
808,68.4509799839358,34
809,68.5826708646465,34
810,68.8210707883839,34
811,68.9411153515152,34
812,69.079248710101,34
813,69.1333029753597,34
814,69.0282768739837,34
815,68.907334261687,34
816,68.6595465945808,34
817,68.233422545737,35
818,67.7984802070552,35
819,67.4147424703476,35
820,67.0739217852761,35
821,66.6989157304527,35
822,66.5792132325103,35
823,66.5388421882716,35
824,66.7078420305354,35
825,67.150274941565,35
826,67.5271585884146,35
827,67.7587954292541,35
828,67.8690394466463,35
829,67.9826350828252,35
830,68.1685570980691,35
831,68.3980643196138,35
832,68.5145223170732,35
833,68.7177349274747,35
834,68.885038010878,35
835,69.0379575015152,35
836,69.147471860606,35
837,69.1857155883838,35
838,69.1341490823232,35
839,68.8782927525252,35
840,68.4605285122699,35
841,68.1027279667689,36
842,67.6853783783231,36
843,67.2538672908998,36
844,66.8779044222561,36
845,66.5557407688008,36
846,66.3404070691057,36
847,66.3448739171748,36
848,66.6348816422764,36
849,67.0089624784737,36
850,67.2399120569106,36
851,67.3197337718496,36
852,67.4957394847561,36
853,67.6225290970528,36
854,67.7336547392276,36
855,67.8362320447155,36
856,67.908267054878,36
857,67.9740677713415,36
858,68.1120583250001,36
859,68.3294718873737,36
860,68.5013388433334,36
861,68.5352965801575,36
862,68.4817641793699,36
863,68.3107154591003,36
864,67.9576011081961,36
865,67.4693212908903,37
866,66.9572134119344,37
867,66.4367543022774,37
868,66.0172947106625,37
869,65.6980409724657,37
870,65.5783617566462,37
871,65.7811287689162,37
872,66.2343071825154,37
873,66.5308471266667,37
874,66.7437573772727,37
875,66.8797677445455,37
876,66.9021131449495,37
877,66.9273558388889,37
878,67.0864531126263,37
879,67.2470077109923,37
880,67.359444538857,37
881,67.5279935172303,37
882,67.7418381061821,37
883,67.9866623803681,37
884,68.1820047740853,37
885,68.2703649278455,37
886,68.3530029034553,37
887,68.0579510746951,37
888,67.6724208628049,37
889,67.212323726626,38
890,66.7261621580284,38
891,66.2331489555215,38
892,65.8479691824688,38
893,65.554074122529,38
894,65.4180539593622,38
895,65.5792978174847,38
896,65.9894405940695,38
897,66.3148674850823,38
898,66.7397765771605,38
899,66.9123155169753,38
900,66.9873535406379,38
901,67.1181228569105,38
902,67.2761455162602,38
903,67.4591294447853,38
904,67.5855002007114,38
905,67.7590745416667,38
906,68.0689204106421,38
907,68.2321048012265,38
908,68.4118421070707,38
909,68.4238650934343,38
910,68.3880441681818,38
911,68.1797728378787,38
912,67.8107624823232,38
913,67.3672176838384,39
914,66.847127030303,39
915,66.3825000309917,39
916,66.0192744272727,39
917,65.7388113984848,39
918,65.6212576843435,39
919,65.8140603661616,39
920,66.2406349440404,39
921,66.6268128343435,39
922,66.885601229293,39
923,66.9613052276223,39
924,66.9138082110944,39
925,67.0153233890562,39
926,67.1553482771085,39
927,67.2813167223896,39
928,67.3667080040404,39
929,67.5412791636364,39
930,67.8194319884848,39
931,68.1085895696138,39
932,68.4111569367677,39
933,68.564227964939,39
934,68.5195417703252,39
935,68.3316640688705,39
936,68.0095250904472,39
937,67.6621343510101,40
938,67.3013951935976,40
939,66.9054509503485,40
940,66.54231376227,40
941,66.257455654908,40
942,66.1476645647866,40
943,66.3143057484663,40
944,66.6852822402863,40
945,67.00676724182,40
946,67.1169626193182,40
947,67.1948128821138,40
948,67.3091658434959,40
949,67.3913147286585,40
950,67.4828701717479,40
951,67.6171728338415,40
952,67.6542598516807,40
953,67.6620185437243,40
954,67.8595739320987,40
955,68.0340920303498,40
956,68.2487261064815,40
957,68.3156564161523,40
958,68.3394572484568,40
959,68.1771664485597,40
960,67.7386195646998,40
961,67.2936336083373,41
962,66.8685939935817,41
963,66.3191833307453,41
964,65.8336061085391,41
965,65.4657525565844,41
966,65.3870865869565,41
967,65.5311544140947,41
968,65.7643595102882,41
969,66.1987591021948,41
970,66.5409478933748,41
971,66.8993168134412,41
972,67.1121833045176,41
973,67.2487053569959,41
974,67.4427669693252,41
975,67.5723210986708,41
976,67.6934596825154,41
977,67.8019916763804,41
978,67.9379048880368,41
979,68.0105879994887,41
980,68.1096793612805,41
981,68.1723650480183,41
982,68.1639589933128,41
983,68.0333450513193,41
984,67.6718879609054,41
985,67.2002362890946,42
986,66.6519843200409,42
987,66.1239289396728,42
988,65.6891045338787,42
989,65.3880964470165,42
990,65.2443266502058,42
991,65.3072684922537,42
992,65.571330473251,42
993,66.0253483847737,42
994,66.5837451162551,42
995,67.0317027777778,42
996,67.2546313813443,42
997,67.4205191291152,42
998,67.6221819524539,42
999,67.7027410184049,42
1000,67.8169503001022,42
1001,67.9196440938543,42
1002,68.0861951436671,42
1003,68.2715879832317,42
1004,68.4650965608356,42
1005,68.5976211790327,42
1006,68.5004051201432,42
1007,68.1748180685071,42
1008,67.6857979552469,42
1009,67.1213386903293,43
1010,66.6183623527608,43
1011,66.0491007805044,43
1012,65.5587290833333,43
1013,65.2656688765432,43
1014,65.1871721195653,43
1015,65.3267783526727,43
1016,65.6796541809671,43
1017,66.161324765167,43
1018,66.6655491214431,43
1019,66.9763162017276,43
1020,67.2145092387526,43
1021,67.2874132176002,43
1022,67.3981282063008,43
1023,67.5280990791039,43
1024,67.6384787445954,43
1025,67.6967664263804,43
1026,67.8237447969658,43
1027,68.0331985437374,43
1028,68.2589246020202,43
1029,68.3718881611445,43
1030,68.4589049447791,43
1031,68.1396920531216,43
1032,67.6301325491967,43
1033,67.0295010772727,44
1034,66.399450889899,44
1035,65.8443488772727,44
1036,65.3968644196969,44
1037,65.0936164540404,44
1038,64.9947659984849,44
1039,65.2215323434344,44
1040,65.6292428653456,44
1041,66.0915697098578,44
1042,66.4613365613497,44
1043,66.829380338811,44
1044,66.9878627868394,44
1045,67.1668417908998,44
1046,67.3289238517383,44
1047,67.530284027439,44
1048,67.7233059096683,44
1049,67.9479378587398,44
1050,68.1675284542683,44
1051,68.3779671765244,44
1052,68.5260659778026,44
1053,68.6305216239712,44
1054,68.5553908197621,44
1055,68.3067561370143,44
1056,67.9025729974438,44
1057,67.4014048993498,45
1058,66.8804073093047,45
1059,66.3542294345603,45
1060,65.932286890593,45
1061,65.7116155876524,45
1062,65.7477216748466,45
1063,66.0547855162602,45
1064,66.4158733922764,45
1065,66.6479310562372,45
1066,66.8667277423313,45
1067,67.0073772056407,45
1068,67.087713248494,45
1069,67.201855109531,45
1070,67.2231884645709,45
1071,67.329752063755,45
1072,67.5239744668675,45
1073,67.7261887590909,45
1074,67.952617380202,45
1075,68.1259548217172,45
1076,68.3281241050505,45
1077,68.4465367250505,45
1078,68.5075702769309,45
1079,68.4441640176767,45
1080,68.0468585783838,45
1081,67.614928759596,46
1082,67.1930404834337,46
1083,66.7265301586345,46
1084,66.2596699628427,46
1085,65.9201951821244,46
1086,65.8788313875256,46
1087,66.1983816584867,46
1088,66.7044365113967,46
1089,66.983012460101,46
1090,67.1671402722891,46
1091,67.3098660914142,46
1092,67.4201434080808,46
1093,67.5660915098291,46
1094,67.6251616046748,46
1095,67.6811413025253,46
1096,67.7149480848484,46
1097,67.8914615026696,46
1098,68.263351581578,46
1099,68.6004950904472,46
1100,68.7712850248984,46
1101,68.8088022299354,46
1102,68.7748176829269,46
1103,68.5311850769697,46
1104,68.1076630734941,46
1105,67.6274433328221,47
1106,67.2524490612959,47
1107,66.8562996303681,47
1108,66.5055435180895,47
1109,66.2036935934959,47
1110,66.1754034146465,47
1111,66.3029205152439,47
1112,66.7498452682927,47
1113,67.1286956107302,47
1114,67.2864332372188,47
1115,67.3882649018527,47
1116,67.4760709832317,47
1117,67.5962480954545,47
1118,67.7073084960844,47
1119,67.703329169697,47
1120,67.7469671376262,47
1121,67.9387916285569,47
1122,68.1920445884146,47
1123,68.364798502439,47
1124,68.5025411265243,47
1125,68.6164797804878,47
1126,68.5914545909553,47
1127,68.4777463582317,47
1128,68.1663752306911,47
1129,67.767968699187,48
1130,67.3533267220528,48
1131,67.0032139090447,48
1132,66.6277523704268,48
1133,66.3141718939394,48
1134,66.1354205111446,48
1135,66.1347468373494,48
1136,66.3722581385542,48
1137,66.674581959596,48
1138,67.0505523830119,48
1139,67.359813960101,48
1140,67.6069373118881,48
1141,67.7982708832329,48
1142,67.9648383308233,48
1143,68.0368205763052,48
1144,68.030971811747,48
1145,68.1160604893021,48
1146,68.2520321914141,48
1147,68.4397437176768,48
1148,68.539658429495,48
1149,68.592519616565,48
1150,68.5411855556237,48
1151,68.3372305945808,48
1152,67.9559085245398,48
1153,67.5325073445807,49
1154,67.0565359385717,49
1155,66.6175762213701,49
1156,66.2857097207566,49
1157,66.0300829429012,49
1158,65.7699927649177,49
1159,65.7077779244306,49
1160,65.9285144296875,49
1161,66.6180348726708,49
1162,67.0520236454451,49
1163,67.2527355023148,49
1164,67.4898114640922,49
1165,67.6598483384147,49
1166,67.8157158058943,49
1167,67.9156642748984,49
1168,68.024745773374,49
1169,68.2217808920202,49
1170,68.3560749010101,49
1171,68.4322210318181,49
1172,68.4820947888889,49
1173,68.4648649786502,49
1174,68.4922685503049,49
1175,68.2681662816493,49
1176,67.9228944540651,49
1177,67.431062609248,50
1178,66.9259420706301,50
1179,66.4215448902204,50
1180,65.9035669466463,50
1181,65.574306629065,50
1182,65.4712779563008,50
1183,65.5117925746951,50
1184,65.7040983683838,50
1185,66.2457214045455,50
1186,66.6828774676768,50
1187,67.1200339429293,50
1188,67.2984138621212,50
1189,67.4338930429293,50
1190,67.6874325746225,50
1191,67.7606722759608,50
1192,67.9842576666667,50
1193,68.130849164609,50
1194,68.1925698657975,50
1195,68.368815567229,50
1196,68.4248633992843,50
1197,68.4846261196679,50
1198,68.421059230691,50
1199,68.1215534455575,50
1200,67.6858970043699,50
1201,67.1762588780864,51
1202,66.6092590795919,51
1203,66.1028375772449,51
1204,65.7070981968302,51
1205,65.369733242378,51
1206,65.2950585281426,51
1207,65.5634933379065,51
1208,66.0655061307771,51
1209,66.4416747244376,51
1210,66.7007606044406,51
1211,66.8343063014656,51
1212,66.8994295458663,51
1213,67.0515375777096,51
1214,67.2316352878323,51
1215,67.3695111151146,51
1216,67.5775524354675,51
1217,67.7960290619919,51
1218,68.1039086605317,51
1219,68.4295660449898,51
1220,68.5809601150307,51
1221,68.7492007855691,51
1222,68.7056779526263,51
1223,68.3446750333333,51
1224,67.8743455055556,51
1225,67.3194132429293,52
1226,66.7461182121677,52
1227,66.2014570462963,52
1228,65.7044130817901,52
1229,65.3321839027778,52
1230,65.2496660261179,52
1231,65.5541467393293,52
1232,66.0444624502754,52
1233,66.4300304146342,52
1234,66.7775069383839,52
1235,66.9225350849567,52
1236,66.9825134611452,52
1237,67.0860959956565,52
1238,67.1432333161616,52
1239,67.2255187873737,52
1240,67.3649250547189,52
1241,67.6526931873494,52
1242,67.972474509596,52
1243,68.2506706075757,52
1244,68.4650850429293,52
1245,68.5665464964859,52
1246,68.4610588539156,52
1247,68.2546180833333,52
